"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59820","test_landscape_client","tests.integration","Sat Jul 05 01:43:20 UTC 2025","passed","Sat Jul 05 01:44:20 UTC 2025","","test_subordinate_charms","",""
"Test the failover of the hacluster leader.","67897","test_hacluster_failover","tests.integration","Sat Jul 05 01:50:53 UTC 2025","passed","Sat Jul 05 01:52:01 UTC 2025","","test_hacluster","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","125221","test_tls_along_with_ha_cluster","tests.integration","Sat Jul 05 01:52:01 UTC 2025","passed","Sat Jul 05 01:54:07 UTC 2025","","test_hacluster","",""
"Test encryption when backend database is using TLS.","25683","test_connected_encryption","tests.integration","Sat Jul 05 01:43:21 UTC 2025","passed","Sat Jul 05 01:43:47 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","101049","test_fail_and_rollback","tests.integration","Sat Jul 05 01:46:15 UTC 2025","passed","Sat Jul 05 01:47:56 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","84951","test_arm_charm_on_amd_host","tests.integration","Sat Jul 05 01:36:56 UTC 2025","passed","Sat Jul 05 01:38:21 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","241820","test_build_deploy_and_relate","tests.integration","Sat Jul 05 01:39:19 UTC 2025","passed","Sat Jul 05 01:43:21 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","228834","test_external_connectivity_with_data_integrator","tests.integration","Sat Jul 05 01:40:10 UTC 2025","passed","Sat Jul 05 01:43:58 UTC 2025","","test_data_integrator","",""
"Test that exporter endpoint is functional.","253899","test_exporter_endpoint","tests.integration","Sat Jul 05 01:41:08 UTC 2025","passed","Sat Jul 05 01:45:22 UTC 2025","","test_exporter","",""
"Test external connectivity and VIP with data-integrator hacluster.","773873","test_external_connectivity_vip_with_hacluster","tests.integration","Sat Jul 05 01:38:00 UTC 2025","passed","Sat Jul 05 01:50:53 UTC 2025","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","337078","test_exporter_endpoint","tests.integration","Sat Jul 05 01:38:50 UTC 2025","passed","Sat Jul 05 01:44:27 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Jul 05 01:38:21 UTC 2025","skipped","Sat Jul 05 01:38:21 UTC 2025","","test_architecture","",""
"Test data integrator along with TLS operator","25389","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Sat Jul 05 01:43:58 UTC 2025","passed","Sat Jul 05 01:44:24 UTC 2025","","test_data_integrator","",""
"Test the database relation.","309526","test_database_relation","tests.integration","Sat Jul 05 01:37:53 UTC 2025","passed","Sat Jul 05 01:43:03 UTC 2025","","test_database","",""
"Test the log rotation of mysqlrouter logs.","217525","test_log_rotation","tests.integration","Sat Jul 05 01:39:59 UTC 2025","passed","Sat Jul 05 01:43:37 UTC 2025","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","327530","test_deploy_edge","tests.integration","Sat Jul 05 01:37:58 UTC 2025","passed","Sat Jul 05 01:43:25 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","170075","test_upgrade_from_edge","tests.integration","Sat Jul 05 01:43:25 UTC 2025","passed","Sat Jul 05 01:46:15 UTC 2025","","test_upgrade","",""
"","247521","test_ubuntu_pro","tests.integration","Sat Jul 05 01:39:12 UTC 2025","passed","Sat Jul 05 01:43:20 UTC 2025","","test_subordinate_charms","",""
"Ensure removal of VIP results in connection through data-integrator.","89221","test_remove_vip","tests.integration","Sat Jul 05 01:54:07 UTC 2025","passed","Sat Jul 05 01:55:36 UTC 2025","","test_hacluster","",""
