"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","298924","test_exporter_endpoint","tests.integration","Thu Aug 28 01:51:03 UTC 2025","passed","Thu Aug 28 01:56:02 UTC 2025","","test_exporter","",""
"Tries deploying an arm64 charm on amd64 host.","123482","test_arm_charm_on_amd_host","tests.integration","Thu Aug 28 01:50:32 UTC 2025","passed","Thu Aug 28 01:52:36 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","310369","test_external_connectivity_with_data_integrator","tests.integration","Thu Aug 28 01:50:45 UTC 2025","passed","Thu Aug 28 01:55:56 UTC 2025","","test_data_integrator","",""
"Test external connectivity and VIP with data-integrator hacluster.","964176","test_external_connectivity_vip_with_hacluster","tests.integration","Thu Aug 28 01:51:18 UTC 2025","passed","Thu Aug 28 02:07:22 UTC 2025","","test_hacluster","",""
"Test the log rotation of mysqlrouter logs.","253289","test_log_rotation","tests.integration","Thu Aug 28 01:50:46 UTC 2025","passed","Thu Aug 28 01:54:59 UTC 2025","","test_log_rotation","",""
"","320349","test_ubuntu_pro","tests.integration","Thu Aug 28 01:51:04 UTC 2025","passed","Thu Aug 28 01:56:24 UTC 2025","","test_subordinate_charms","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","36873","test_fail_and_rollback","tests.integration","Thu Aug 28 02:03:14 UTC 2025","broken","Thu Aug 28 02:03:50 UTC 2025","","test_upgrade","",""
"Test data integrator along with TLS operator","37356","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Thu Aug 28 01:55:56 UTC 2025","passed","Thu Aug 28 01:56:33 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","47683","test_connected_encryption","tests.integration","Thu Aug 28 01:56:45 UTC 2025","passed","Thu Aug 28 01:57:33 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","467043","test_deploy_edge","tests.integration","Thu Aug 28 01:50:33 UTC 2025","passed","Thu Aug 28 01:58:20 UTC 2025","","test_upgrade","",""
"Test the database relation.","429249","test_database_relation","tests.integration","Thu Aug 28 01:50:07 UTC 2025","passed","Thu Aug 28 01:57:16 UTC 2025","","test_database","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","293186","test_upgrade_from_edge","tests.integration","Thu Aug 28 01:58:20 UTC 2025","passed","Thu Aug 28 02:03:14 UTC 2025","","test_upgrade","",""
"","59790","test_landscape_client","tests.integration","Thu Aug 28 01:56:24 UTC 2025","passed","Thu Aug 28 01:57:24 UTC 2025","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","292596","test_build_deploy_and_relate","tests.integration","Thu Aug 28 01:51:53 UTC 2025","passed","Thu Aug 28 01:56:45 UTC 2025","","test_tls","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","227992","test_tls_along_with_ha_cluster","tests.integration","Thu Aug 28 02:08:43 UTC 2025","passed","Thu Aug 28 02:12:31 UTC 2025","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Aug 28 01:52:36 UTC 2025","skipped","Thu Aug 28 01:52:36 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","","test_exporter_endpoint","tests.integration","","unknown","","","test_exporter_with_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","104068","test_remove_vip","tests.integration","Thu Aug 28 02:12:31 UTC 2025","passed","Thu Aug 28 02:14:15 UTC 2025","","test_hacluster","",""
"Test the failover of the hacluster leader.","81245","test_hacluster_failover","tests.integration","Thu Aug 28 02:07:22 UTC 2025","passed","Thu Aug 28 02:08:43 UTC 2025","","test_hacluster","",""
