"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","305159","test_upgrade_from_edge","tests.integration","Wed Aug 27 01:34:48 UTC 2025","passed","Wed Aug 27 01:39:53 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","","test_exporter_endpoint","tests.integration","","unknown","","","test_exporter","",""
"Test encryption when backend database is using TLS.","314415","test_build_deploy_and_relate","tests.integration","Wed Aug 27 01:27:37 UTC 2025","passed","Wed Aug 27 01:32:51 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","107805","test_arm_charm_on_amd_host","tests.integration","Wed Aug 27 01:27:29 UTC 2025","passed","Wed Aug 27 01:29:17 UTC 2025","","test_architecture","",""
"","","test_landscape_client","tests.integration","","unknown","","","test_subordinate_charms","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","435846","test_deploy_edge","tests.integration","Wed Aug 27 01:27:32 UTC 2025","passed","Wed Aug 27 01:34:48 UTC 2025","","test_upgrade","",""
"","","test_ubuntu_pro","tests.integration","","unknown","","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","48168","test_connected_encryption","tests.integration","Wed Aug 27 01:32:51 UTC 2025","passed","Wed Aug 27 01:33:39 UTC 2025","","test_tls","",""
"Test the database relation.","159716","test_database_relation","tests.integration","Wed Aug 27 01:28:24 UTC 2025","failed","Wed Aug 27 01:31:04 UTC 2025","","test_database","",""
"Test encryption when backend database is using TLS.","","test_external_connectivity_with_data_integrator","tests.integration","","unknown","","","test_data_integrator","",""
"Test external connectivity and VIP with data-integrator hacluster.","891131","test_external_connectivity_vip_with_hacluster","tests.integration","Wed Aug 27 01:27:38 UTC 2025","passed","Wed Aug 27 01:42:29 UTC 2025","","test_hacluster","",""
"Test the log rotation of mysqlrouter logs.","254969","test_log_rotation","tests.integration","Wed Aug 27 01:28:17 UTC 2025","passed","Wed Aug 27 01:32:32 UTC 2025","","test_log_rotation","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","198496","test_tls_along_with_ha_cluster","tests.integration","Wed Aug 27 01:43:35 UTC 2025","passed","Wed Aug 27 01:46:53 UTC 2025","","test_hacluster","",""
"Test data integrator along with TLS operator","","test_external_connectivity_with_data_integrator_and_tls","tests.integration","","unknown","","","test_data_integrator","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","154595","test_fail_and_rollback","tests.integration","Wed Aug 27 01:39:53 UTC 2025","passed","Wed Aug 27 01:42:28 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Aug 27 01:29:17 UTC 2025","skipped","Wed Aug 27 01:29:17 UTC 2025","","test_architecture","",""
"Test the failover of the hacluster leader.","65567","test_hacluster_failover","tests.integration","Wed Aug 27 01:42:29 UTC 2025","passed","Wed Aug 27 01:43:35 UTC 2025","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","408690","test_exporter_endpoint","tests.integration","Wed Aug 27 01:27:22 UTC 2025","passed","Wed Aug 27 01:34:11 UTC 2025","","test_exporter_with_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","122128","test_remove_vip","tests.integration","Wed Aug 27 01:46:53 UTC 2025","passed","Wed Aug 27 01:48:56 UTC 2025","","test_hacluster","",""
