"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","263517","test_external_connectivity_with_data_integrator","tests.integration","Fri Aug 15 02:33:07 UTC 2025","passed","Fri Aug 15 02:37:30 UTC 2025","","test_data_integrator","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","426580","test_deploy_edge","tests.integration","Fri Aug 15 02:33:16 UTC 2025","passed","Fri Aug 15 02:40:22 UTC 2025","","test_upgrade","",""
"Test the log rotation of mysqlrouter logs.","221224","test_log_rotation","tests.integration","Fri Aug 15 02:33:06 UTC 2025","passed","Fri Aug 15 02:36:48 UTC 2025","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","265345","test_build_deploy_and_relate","tests.integration","Fri Aug 15 02:33:07 UTC 2025","passed","Fri Aug 15 02:37:33 UTC 2025","","test_tls","",""
"Test the failover of the hacluster leader.","56843","test_hacluster_failover","tests.integration","Fri Aug 15 02:54:32 UTC 2025","passed","Fri Aug 15 02:55:28 UTC 2025","","test_hacluster","",""
"Test that exporter endpoint is functional.","273781","test_exporter_endpoint","tests.integration","Fri Aug 15 02:33:07 UTC 2025","passed","Fri Aug 15 02:37:41 UTC 2025","","test_exporter","",""
"Test data integrator along with TLS operator","35750","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Fri Aug 15 02:37:30 UTC 2025","passed","Fri Aug 15 02:38:06 UTC 2025","","test_data_integrator","",""
"Test external connectivity and VIP with data-integrator hacluster.","1284330","test_external_connectivity_vip_with_hacluster","tests.integration","Fri Aug 15 02:33:07 UTC 2025","passed","Fri Aug 15 02:54:32 UTC 2025","","test_hacluster","",""
"Test encryption when backend database is using TLS.","36990","test_connected_encryption","tests.integration","Fri Aug 15 02:37:33 UTC 2025","passed","Fri Aug 15 02:38:10 UTC 2025","","test_tls","",""
"","248479","test_ubuntu_pro","tests.integration","Fri Aug 15 02:33:52 UTC 2025","passed","Fri Aug 15 02:38:00 UTC 2025","","test_subordinate_charms","",""
"Test the database relation.","343511","test_database_relation","tests.integration","Fri Aug 15 02:33:06 UTC 2025","passed","Fri Aug 15 02:38:50 UTC 2025","","test_database","",""
"Test that the exporter endpoint works when related with TLS","399107","test_exporter_endpoint","tests.integration","Fri Aug 15 02:33:08 UTC 2025","passed","Fri Aug 15 02:39:47 UTC 2025","","test_exporter_with_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","138017","test_remove_vip","tests.integration","Fri Aug 15 02:58:23 UTC 2025","passed","Fri Aug 15 03:00:41 UTC 2025","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Aug 15 02:35:07 UTC 2025","skipped","Fri Aug 15 02:35:07 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","363753","test_upgrade_from_edge","tests.integration","Fri Aug 15 02:40:22 UTC 2025","passed","Fri Aug 15 02:46:26 UTC 2025","","test_upgrade","",""
"","79526","test_landscape_client","tests.integration","Fri Aug 15 02:38:00 UTC 2025","passed","Fri Aug 15 02:39:20 UTC 2025","","test_subordinate_charms","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","195473","test_fail_and_rollback","tests.integration","Fri Aug 15 02:46:26 UTC 2025","passed","Fri Aug 15 02:49:41 UTC 2025","","test_upgrade","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","174895","test_tls_along_with_ha_cluster","tests.integration","Fri Aug 15 02:55:28 UTC 2025","passed","Fri Aug 15 02:58:23 UTC 2025","","test_hacluster","",""
"Tries deploying an arm64 charm on amd64 host.","102298","test_arm_charm_on_amd_host","tests.integration","Fri Aug 15 02:33:25 UTC 2025","passed","Fri Aug 15 02:35:07 UTC 2025","","test_architecture","",""
