"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","373044","test_deploy_edge","tests.integration","Sun Jun 15 01:41:09 UTC 2025","passed","Sun Jun 15 01:47:22 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","235280","test_exporter_endpoint","tests.integration","Sun Jun 15 01:39:21 UTC 2025","passed","Sun Jun 15 01:43:16 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","25268","test_connected_encryption","tests.integration","Sun Jun 15 01:45:09 UTC 2025","passed","Sun Jun 15 01:45:34 UTC 2025","","test_tls","",""
"Test the log rotation of mysqlrouter logs.","203846","test_log_rotation","tests.integration","Sun Jun 15 01:38:11 UTC 2025","passed","Sun Jun 15 01:41:34 UTC 2025","","test_log_rotation","",""
"Test external connectivity and VIP with data-integrator hacluster.","751076","test_external_connectivity_vip_with_hacluster","tests.integration","Sun Jun 15 01:40:05 UTC 2025","passed","Sun Jun 15 01:52:36 UTC 2025","","test_hacluster","",""
"Test the failover of the hacluster leader.","65589","test_hacluster_failover","tests.integration","Sun Jun 15 01:52:36 UTC 2025","passed","Sun Jun 15 01:53:41 UTC 2025","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Jun 15 01:42:41 UTC 2025","skipped","Sun Jun 15 01:42:41 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","264801","test_external_connectivity_with_data_integrator","tests.integration","Sun Jun 15 01:39:49 UTC 2025","passed","Sun Jun 15 01:44:14 UTC 2025","","test_data_integrator","",""
"","57440","test_landscape_client","tests.integration","Sun Jun 15 01:45:45 UTC 2025","passed","Sun Jun 15 01:46:43 UTC 2025","","test_subordinate_charms","",""
"Tries deploying an arm64 charm on amd64 host.","102979","test_arm_charm_on_amd_host","tests.integration","Sun Jun 15 01:40:58 UTC 2025","passed","Sun Jun 15 01:42:41 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","249863","test_build_deploy_and_relate","tests.integration","Sun Jun 15 01:40:59 UTC 2025","passed","Sun Jun 15 01:45:09 UTC 2025","","test_tls","",""
"Test the database relation.","340526","test_database_relation","tests.integration","Sun Jun 15 01:40:08 UTC 2025","passed","Sun Jun 15 01:45:49 UTC 2025","","test_database","",""
"Test data integrator along with TLS operator","25123","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Sun Jun 15 01:44:14 UTC 2025","passed","Sun Jun 15 01:44:39 UTC 2025","","test_data_integrator","",""
"Ensure removal of VIP results in connection through data-integrator.","90744","test_remove_vip","tests.integration","Sun Jun 15 01:55:55 UTC 2025","passed","Sun Jun 15 01:57:26 UTC 2025","","test_hacluster","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","133393","test_tls_along_with_ha_cluster","tests.integration","Sun Jun 15 01:53:41 UTC 2025","passed","Sun Jun 15 01:55:55 UTC 2025","","test_hacluster","",""
"","250845","test_ubuntu_pro","tests.integration","Sun Jun 15 01:41:35 UTC 2025","passed","Sun Jun 15 01:45:45 UTC 2025","","test_subordinate_charms","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","196813","test_upgrade_from_edge","tests.integration","Sun Jun 15 01:47:22 UTC 2025","passed","Sun Jun 15 01:50:39 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","397212","test_exporter_endpoint","tests.integration","Sun Jun 15 01:41:25 UTC 2025","passed","Sun Jun 15 01:48:02 UTC 2025","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","122176","test_fail_and_rollback","tests.integration","Sun Jun 15 01:50:39 UTC 2025","passed","Sun Jun 15 01:52:41 UTC 2025","","test_upgrade","",""
