"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","272304","test_ubuntu_pro","tests.integration","Thu Aug 21 01:27:47 UTC 2025","passed","Thu Aug 21 01:32:20 UTC 2025","","test_subordinate_charms","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","311168","test_upgrade_from_edge","tests.integration","Thu Aug 21 01:34:33 UTC 2025","passed","Thu Aug 21 01:39:44 UTC 2025","","test_upgrade","",""
"Test the failover of the hacluster leader.","109315","test_hacluster_failover","tests.integration","Thu Aug 21 01:42:29 UTC 2025","passed","Thu Aug 21 01:44:19 UTC 2025","","test_hacluster","",""
"Test encryption when backend database is using TLS.","295051","test_build_deploy_and_relate","tests.integration","Thu Aug 21 01:27:13 UTC 2025","passed","Thu Aug 21 01:32:08 UTC 2025","","test_tls","",""
"","181013","test_landscape_client","tests.integration","Thu Aug 21 01:32:20 UTC 2025","passed","Thu Aug 21 01:35:21 UTC 2025","","test_subordinate_charms","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","431654","test_deploy_edge","tests.integration","Thu Aug 21 01:27:21 UTC 2025","passed","Thu Aug 21 01:34:33 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","","test_amd_charm_on_arm_host","tests.integration","","unknown","","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","389706","test_exporter_endpoint","tests.integration","Thu Aug 21 01:26:51 UTC 2025","passed","Thu Aug 21 01:33:21 UTC 2025","","test_exporter_with_tls","",""
"Test the log rotation of mysqlrouter logs.","220383","test_log_rotation","tests.integration","Thu Aug 21 01:27:01 UTC 2025","passed","Thu Aug 21 01:30:41 UTC 2025","","test_log_rotation","",""
"Test the database relation.","407800","test_database_relation","tests.integration","Thu Aug 21 01:27:49 UTC 2025","passed","Thu Aug 21 01:34:37 UTC 2025","","test_database","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","39470","test_fail_and_rollback","tests.integration","Thu Aug 21 01:39:44 UTC 2025","broken","Thu Aug 21 01:40:23 UTC 2025","","test_upgrade","",""
"Ensure removal of VIP results in connection through data-integrator.","104010","test_remove_vip","tests.integration","Thu Aug 21 01:47:50 UTC 2025","passed","Thu Aug 21 01:49:34 UTC 2025","","test_hacluster","",""
"Test external connectivity and VIP with data-integrator hacluster.","878152","test_external_connectivity_vip_with_hacluster","tests.integration","Thu Aug 21 01:27:51 UTC 2025","passed","Thu Aug 21 01:42:29 UTC 2025","","test_hacluster","",""
"Test data integrator along with TLS operator","35795","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Thu Aug 21 01:31:59 UTC 2025","passed","Thu Aug 21 01:32:34 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","36102","test_connected_encryption","tests.integration","Thu Aug 21 01:32:08 UTC 2025","passed","Thu Aug 21 01:32:44 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","274449","test_external_connectivity_with_data_integrator","tests.integration","Thu Aug 21 01:27:24 UTC 2025","passed","Thu Aug 21 01:31:59 UTC 2025","","test_data_integrator","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","211344","test_tls_along_with_ha_cluster","tests.integration","Thu Aug 21 01:44:19 UTC 2025","passed","Thu Aug 21 01:47:50 UTC 2025","","test_hacluster","",""
"Test that exporter endpoint is functional.","259223","test_exporter_endpoint","tests.integration","Thu Aug 21 01:27:13 UTC 2025","passed","Thu Aug 21 01:31:32 UTC 2025","","test_exporter","",""
"Tries deploying an arm64 charm on amd64 host.","","test_arm_charm_on_amd_host","tests.integration","","unknown","","","test_architecture","",""
