"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Aug 20 01:29:07 UTC 2025","skipped","Wed Aug 20 01:29:07 UTC 2025","","test_architecture","",""
"Test external connectivity and VIP with data-integrator hacluster.","924398","test_external_connectivity_vip_with_hacluster","tests.integration","Wed Aug 20 01:27:36 UTC 2025","passed","Wed Aug 20 01:43:00 UTC 2025","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","146803","test_fail_and_rollback","tests.integration","Wed Aug 20 01:38:49 UTC 2025","passed","Wed Aug 20 01:41:16 UTC 2025","","test_upgrade","",""
"Test data integrator along with TLS operator","35495","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Wed Aug 20 01:32:17 UTC 2025","passed","Wed Aug 20 01:32:53 UTC 2025","","test_data_integrator","",""
"","","test_ubuntu_pro","tests.integration","","unknown","","","test_subordinate_charms","",""
"Test the failover of the hacluster leader.","34411","test_hacluster_failover","tests.integration","Wed Aug 20 01:43:00 UTC 2025","broken","Wed Aug 20 01:43:35 UTC 2025","","test_hacluster","",""
"Test the database relation.","152914","test_database_relation","tests.integration","Wed Aug 20 01:28:09 UTC 2025","failed","Wed Aug 20 01:30:41 UTC 2025","","test_database","",""
"Test encryption when backend database is using TLS.","275698","test_build_deploy_and_relate","tests.integration","Wed Aug 20 01:27:53 UTC 2025","passed","Wed Aug 20 01:32:29 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","420571","test_exporter_endpoint","tests.integration","Wed Aug 20 01:27:31 UTC 2025","passed","Wed Aug 20 01:34:31 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","281371","test_external_connectivity_with_data_integrator","tests.integration","Wed Aug 20 01:27:36 UTC 2025","passed","Wed Aug 20 01:32:17 UTC 2025","","test_data_integrator","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","294308","test_upgrade_from_edge","tests.integration","Wed Aug 20 01:33:54 UTC 2025","passed","Wed Aug 20 01:38:49 UTC 2025","","test_upgrade","",""
"Ensure removal of VIP results in connection through data-integrator.","0","test_remove_vip","tests.integration","Wed Aug 20 01:43:35 UTC 2025","skipped","Wed Aug 20 01:43:35 UTC 2025","","test_hacluster","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","0","test_tls_along_with_ha_cluster","tests.integration","Wed Aug 20 01:43:35 UTC 2025","skipped","Wed Aug 20 01:43:35 UTC 2025","","test_hacluster","",""
"","","test_landscape_client","tests.integration","","unknown","","","test_subordinate_charms","",""
"Test that exporter endpoint is functional.","259871","test_exporter_endpoint","tests.integration","Wed Aug 20 01:27:35 UTC 2025","passed","Wed Aug 20 01:31:55 UTC 2025","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","382035","test_deploy_edge","tests.integration","Wed Aug 20 01:27:32 UTC 2025","passed","Wed Aug 20 01:33:54 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","46976","test_connected_encryption","tests.integration","Wed Aug 20 01:32:29 UTC 2025","passed","Wed Aug 20 01:33:16 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","94194","test_arm_charm_on_amd_host","tests.integration","Wed Aug 20 01:27:33 UTC 2025","passed","Wed Aug 20 01:29:07 UTC 2025","","test_architecture","",""
"Test the log rotation of mysqlrouter logs.","252971","test_log_rotation","tests.integration","Wed Aug 20 01:28:13 UTC 2025","passed","Wed Aug 20 01:32:26 UTC 2025","","test_log_rotation","",""
