"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","842505","test_deploy_edge","tests.integration","Tue Jul 22 01:27:19 UTC 2025","passed","Tue Jul 22 01:41:22 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","Tue Jul 22 01:41:55 UTC 2025","skipped","Tue Jul 22 01:41:55 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","36944","test_connected_encryption","tests.integration","Tue Jul 22 01:32:32 UTC 2025","passed","Tue Jul 22 01:33:09 UTC 2025","","test_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","1036850","test_external_connectivity_vip_with_hacluster","tests.integration","Tue Jul 22 01:27:05 UTC 2025","broken","Tue Jul 22 01:44:22 UTC 2025","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Jul 22 01:29:53 UTC 2025","skipped","Tue Jul 22 01:29:53 UTC 2025","","test_architecture","",""
"Ensure removal of VIP results in connection through data-integrator.","0","test_remove_vip","tests.integration","Tue Jul 22 01:44:22 UTC 2025","skipped","Tue Jul 22 01:44:22 UTC 2025","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","430311","test_exporter_endpoint","tests.integration","Tue Jul 22 01:26:50 UTC 2025","passed","Tue Jul 22 01:34:01 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","455097","test_database_relation","tests.integration","Tue Jul 22 01:27:42 UTC 2025","passed","Tue Jul 22 01:35:17 UTC 2025","","test_database","",""
"Tries deploying an arm64 charm on amd64 host.","118376","test_arm_charm_on_amd_host","tests.integration","Tue Jul 22 01:27:55 UTC 2025","passed","Tue Jul 22 01:29:53 UTC 2025","","test_architecture","",""
"","292334","test_ubuntu_pro","tests.integration","Tue Jul 22 01:27:04 UTC 2025","passed","Tue Jul 22 01:31:56 UTC 2025","","test_subordinate_charms","",""
"","58073","test_landscape_client","tests.integration","Tue Jul 22 01:31:56 UTC 2025","passed","Tue Jul 22 01:32:54 UTC 2025","","test_subordinate_charms","",""
"Test that exporter endpoint is functional.","262268","test_exporter_endpoint","tests.integration","Tue Jul 22 01:27:00 UTC 2025","passed","Tue Jul 22 01:31:23 UTC 2025","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","33182","test_upgrade_from_edge","tests.integration","Tue Jul 22 01:41:22 UTC 2025","failed","Tue Jul 22 01:41:55 UTC 2025","","test_upgrade","",""
"Test data integrator along with TLS operator","35507","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Tue Jul 22 01:32:21 UTC 2025","passed","Tue Jul 22 01:32:56 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","310993","test_build_deploy_and_relate","tests.integration","Tue Jul 22 01:27:21 UTC 2025","passed","Tue Jul 22 01:32:32 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","304009","test_external_connectivity_with_data_integrator","tests.integration","Tue Jul 22 01:27:17 UTC 2025","passed","Tue Jul 22 01:32:21 UTC 2025","","test_data_integrator","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","0","test_tls_along_with_ha_cluster","tests.integration","Tue Jul 22 01:44:22 UTC 2025","skipped","Tue Jul 22 01:44:22 UTC 2025","","test_hacluster","",""
"Test the log rotation of mysqlrouter logs.","253591","test_log_rotation","tests.integration","Tue Jul 22 01:26:59 UTC 2025","passed","Tue Jul 22 01:31:13 UTC 2025","","test_log_rotation","",""
"Test the failover of the hacluster leader.","0","test_hacluster_failover","tests.integration","Tue Jul 22 01:44:22 UTC 2025","skipped","Tue Jul 22 01:44:22 UTC 2025","","test_hacluster","",""
