"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","383854","test_database_relation","tests.integration","Sat Aug 02 02:14:29 UTC 2025","passed","Sat Aug 02 02:20:53 UTC 2025","","test_database","",""
"Test the failover of the hacluster leader.","73625","test_hacluster_failover","tests.integration","Sat Aug 02 02:29:20 UTC 2025","passed","Sat Aug 02 02:30:34 UTC 2025","","test_hacluster","",""
"Test the log rotation of mysqlrouter logs.","228989","test_log_rotation","tests.integration","Sat Aug 02 02:14:18 UTC 2025","passed","Sat Aug 02 02:18:07 UTC 2025","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","396299","test_exporter_endpoint","tests.integration","Sat Aug 02 02:14:29 UTC 2025","passed","Sat Aug 02 02:21:05 UTC 2025","","test_exporter_with_tls","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","184107","test_tls_along_with_ha_cluster","tests.integration","Sat Aug 02 02:30:34 UTC 2025","passed","Sat Aug 02 02:33:38 UTC 2025","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","363697","test_deploy_edge","tests.integration","Sat Aug 02 02:13:41 UTC 2025","passed","Sat Aug 02 02:19:45 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","Sat Aug 02 02:20:07 UTC 2025","skipped","Sat Aug 02 02:20:07 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","22177","test_upgrade_from_edge","tests.integration","Sat Aug 02 02:19:45 UTC 2025","failed","Sat Aug 02 02:20:07 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","46892","test_connected_encryption","tests.integration","Sat Aug 02 02:17:46 UTC 2025","passed","Sat Aug 02 02:18:33 UTC 2025","","test_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","156219","test_remove_vip","tests.integration","Sat Aug 02 02:33:38 UTC 2025","passed","Sat Aug 02 02:36:14 UTC 2025","","test_hacluster","",""
"Test data integrator along with TLS operator","25139","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Sat Aug 02 02:18:29 UTC 2025","passed","Sat Aug 02 02:18:54 UTC 2025","","test_data_integrator","",""
"","61266","test_landscape_client","tests.integration","Sat Aug 02 02:17:31 UTC 2025","passed","Sat Aug 02 02:18:32 UTC 2025","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","275906","test_external_connectivity_with_data_integrator","tests.integration","Sat Aug 02 02:13:53 UTC 2025","passed","Sat Aug 02 02:18:29 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","254557","test_build_deploy_and_relate","tests.integration","Sat Aug 02 02:13:32 UTC 2025","passed","Sat Aug 02 02:17:46 UTC 2025","","test_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","890943","test_external_connectivity_vip_with_hacluster","tests.integration","Sat Aug 02 02:14:29 UTC 2025","passed","Sat Aug 02 02:29:20 UTC 2025","","test_hacluster","",""
"Tries deploying an arm64 charm on amd64 host.","104928","test_arm_charm_on_amd_host","tests.integration","Sat Aug 02 02:13:23 UTC 2025","passed","Sat Aug 02 02:15:08 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","256367","test_exporter_endpoint","tests.integration","Sat Aug 02 02:13:31 UTC 2025","passed","Sat Aug 02 02:17:47 UTC 2025","","test_exporter","",""
"","231461","test_ubuntu_pro","tests.integration","Sat Aug 02 02:13:39 UTC 2025","passed","Sat Aug 02 02:17:31 UTC 2025","","test_subordinate_charms","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Aug 02 02:15:08 UTC 2025","skipped","Sat Aug 02 02:15:08 UTC 2025","","test_architecture","",""
