"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","109471","test_fail_and_rollback","tests.integration","Thu Apr 24 01:51:24 UTC 2025","passed","Thu Apr 24 01:53:13 UTC 2025","","test_upgrade","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","129148","test_tls_along_with_ha_cluster","tests.integration","Thu Apr 24 01:58:36 UTC 2025","passed","Thu Apr 24 02:00:45 UTC 2025","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","327565","test_deploy_edge","tests.integration","Thu Apr 24 01:42:59 UTC 2025","passed","Thu Apr 24 01:48:26 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","382800","test_exporter_endpoint","tests.integration","Thu Apr 24 01:42:52 UTC 2025","passed","Thu Apr 24 01:49:15 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","386264","test_database_relation","tests.integration","Thu Apr 24 01:41:22 UTC 2025","passed","Thu Apr 24 01:47:49 UTC 2025","","test_database","",""
"Test external connectivity and VIP with data-integrator hacluster.","866140","test_external_connectivity_vip_with_hacluster","tests.integration","Thu Apr 24 01:43:05 UTC 2025","passed","Thu Apr 24 01:57:31 UTC 2025","","test_hacluster","",""
"Test the failover of the hacluster leader.","65353","test_hacluster_failover","tests.integration","Thu Apr 24 01:57:31 UTC 2025","passed","Thu Apr 24 01:58:36 UTC 2025","","test_hacluster","",""
"","40859","test_landscape_client","tests.integration","Thu Apr 24 01:46:37 UTC 2025","broken","Thu Apr 24 01:47:18 UTC 2025","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","258028","test_external_connectivity_with_data_integrator","tests.integration","Thu Apr 24 01:41:13 UTC 2025","passed","Thu Apr 24 01:45:31 UTC 2025","","test_data_integrator","",""
"Test the log rotation of mysqlrouter logs.","200467","test_log_rotation","tests.integration","Thu Apr 24 01:42:41 UTC 2025","passed","Thu Apr 24 01:46:02 UTC 2025","","test_log_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Apr 24 01:40:00 UTC 2025","skipped","Thu Apr 24 01:40:00 UTC 2025","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","98335","test_arm_charm_on_amd_host","tests.integration","Thu Apr 24 01:38:21 UTC 2025","passed","Thu Apr 24 01:40:00 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","239479","test_build_deploy_and_relate","tests.integration","Thu Apr 24 01:42:47 UTC 2025","passed","Thu Apr 24 01:46:46 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","26041","test_connected_encryption","tests.integration","Thu Apr 24 01:46:46 UTC 2025","passed","Thu Apr 24 01:47:12 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","177347","test_upgrade_from_edge","tests.integration","Thu Apr 24 01:48:26 UTC 2025","passed","Thu Apr 24 01:51:24 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","230331","test_exporter_endpoint","tests.integration","Thu Apr 24 01:41:03 UTC 2025","passed","Thu Apr 24 01:44:53 UTC 2025","","test_exporter","",""
"","225258","test_ubuntu_pro","tests.integration","Thu Apr 24 01:42:52 UTC 2025","passed","Thu Apr 24 01:46:37 UTC 2025","","test_subordinate_charms","",""
"Test data integrator along with TLS operator","24825","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Thu Apr 24 01:45:31 UTC 2025","passed","Thu Apr 24 01:45:56 UTC 2025","","test_data_integrator","",""
"Ensure removal of VIP results in connection through data-integrator.","89332","test_remove_vip","tests.integration","Thu Apr 24 02:00:45 UTC 2025","passed","Thu Apr 24 02:02:15 UTC 2025","","test_hacluster","",""
