"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","98616","test_arm_charm_on_amd_host","tests.integration","Fri Apr 04 01:33:43 UTC 2025","passed","Fri Apr 04 01:35:22 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","25820","test_connected_encryption","tests.integration","Fri Apr 04 01:45:24 UTC 2025","passed","Fri Apr 04 01:45:50 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","196178","test_upgrade_from_edge","tests.integration","Fri Apr 04 01:47:20 UTC 2025","passed","Fri Apr 04 01:50:36 UTC 2025","","test_upgrade","",""
"Test data integrator along with TLS operator","24791","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Fri Apr 04 01:42:30 UTC 2025","passed","Fri Apr 04 01:42:54 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","238302","test_external_connectivity_with_data_integrator","tests.integration","Fri Apr 04 01:38:31 UTC 2025","passed","Fri Apr 04 01:42:30 UTC 2025","","test_data_integrator","",""
"Test the log rotation of mysqlrouter logs.","207854","test_log_rotation","tests.integration","Fri Apr 04 01:41:00 UTC 2025","passed","Fri Apr 04 01:44:28 UTC 2025","","test_log_rotation","",""
"Test the failover of the hacluster leader.","65966","test_hacluster_failover","tests.integration","Fri Apr 04 01:51:34 UTC 2025","passed","Fri Apr 04 01:52:40 UTC 2025","","test_hacluster","",""
"Test external connectivity and VIP with data-integrator hacluster.","665544","test_external_connectivity_vip_with_hacluster","tests.integration","Fri Apr 04 01:40:29 UTC 2025","passed","Fri Apr 04 01:51:34 UTC 2025","","test_hacluster","",""
"","81582","test_landscape_client","tests.integration","Fri Apr 04 01:44:54 UTC 2025","broken","Fri Apr 04 01:46:16 UTC 2025","","test_subordinate_charms","",""
"Ensure removal of VIP results in connection through data-integrator.","88664","test_remove_vip","tests.integration","Fri Apr 04 01:54:37 UTC 2025","passed","Fri Apr 04 01:56:06 UTC 2025","","test_hacluster","",""
"Test that exporter endpoint is functional.","234764","test_exporter_endpoint","tests.integration","Fri Apr 04 01:38:20 UTC 2025","passed","Fri Apr 04 01:42:14 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","228868","test_build_deploy_and_relate","tests.integration","Fri Apr 04 01:41:35 UTC 2025","passed","Fri Apr 04 01:45:24 UTC 2025","","test_tls","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","116799","test_tls_along_with_ha_cluster","tests.integration","Fri Apr 04 01:52:40 UTC 2025","passed","Fri Apr 04 01:54:37 UTC 2025","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","349492","test_exporter_endpoint","tests.integration","Fri Apr 04 01:40:08 UTC 2025","passed","Fri Apr 04 01:45:57 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","334965","test_database_relation","tests.integration","Fri Apr 04 01:38:06 UTC 2025","passed","Fri Apr 04 01:43:41 UTC 2025","","test_database","",""
"","218149","test_ubuntu_pro","tests.integration","Fri Apr 04 01:41:16 UTC 2025","passed","Fri Apr 04 01:44:54 UTC 2025","","test_subordinate_charms","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","123199","test_fail_and_rollback","tests.integration","Fri Apr 04 01:50:36 UTC 2025","passed","Fri Apr 04 01:52:40 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Apr 04 01:35:22 UTC 2025","skipped","Fri Apr 04 01:35:22 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","334703","test_deploy_edge","tests.integration","Fri Apr 04 01:41:46 UTC 2025","passed","Fri Apr 04 01:47:20 UTC 2025","","test_upgrade","",""
