"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","399209","test_database_relation","tests.integration","Wed Mar 26 01:41:42 UTC 2025","passed","Wed Mar 26 01:48:21 UTC 2025","","test_database","",""
"Test encryption when backend database is using TLS.","256541","test_build_deploy_and_relate","tests.integration","Wed Mar 26 01:42:49 UTC 2025","passed","Wed Mar 26 01:47:05 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","129148","test_arm_charm_on_amd_host","tests.integration","Wed Mar 26 01:40:15 UTC 2025","passed","Wed Mar 26 01:42:24 UTC 2025","","test_architecture","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","140603","test_tls_along_with_ha_cluster","tests.integration","Wed Mar 26 02:01:33 UTC 2025","passed","Wed Mar 26 02:03:54 UTC 2025","","test_hacluster","",""
"Test the failover of the hacluster leader.","64319","test_hacluster_failover","tests.integration","Wed Mar 26 02:00:29 UTC 2025","passed","Wed Mar 26 02:01:33 UTC 2025","","test_hacluster","",""
"Ensure removal of VIP results in connection through data-integrator.","93928","test_remove_vip","tests.integration","Wed Mar 26 02:03:54 UTC 2025","passed","Wed Mar 26 02:05:28 UTC 2025","","test_hacluster","",""
"Test encryption when backend database is using TLS.","266029","test_external_connectivity_with_data_integrator","tests.integration","Wed Mar 26 01:41:28 UTC 2025","passed","Wed Mar 26 01:45:54 UTC 2025","","test_data_integrator","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","106341","test_fail_and_rollback","tests.integration","Wed Mar 26 01:52:09 UTC 2025","passed","Wed Mar 26 01:53:56 UTC 2025","","test_upgrade","",""
"Test data integrator along with TLS operator","25601","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Wed Mar 26 01:45:54 UTC 2025","passed","Wed Mar 26 01:46:20 UTC 2025","","test_data_integrator","",""
"Test that exporter endpoint is functional.","238847","test_exporter_endpoint","tests.integration","Wed Mar 26 01:42:05 UTC 2025","passed","Wed Mar 26 01:46:04 UTC 2025","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","368537","test_deploy_edge","tests.integration","Wed Mar 26 01:43:11 UTC 2025","passed","Wed Mar 26 01:49:19 UTC 2025","","test_upgrade","",""
"","264783","test_ubuntu_pro","tests.integration","Wed Mar 26 01:43:00 UTC 2025","passed","Wed Mar 26 01:47:25 UTC 2025","","test_subordinate_charms","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Mar 26 01:42:24 UTC 2025","skipped","Wed Mar 26 01:42:24 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","383247","test_exporter_endpoint","tests.integration","Wed Mar 26 01:42:02 UTC 2025","passed","Wed Mar 26 01:48:26 UTC 2025","","test_exporter_with_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","1059478","test_external_connectivity_vip_with_hacluster","tests.integration","Wed Mar 26 01:42:49 UTC 2025","passed","Wed Mar 26 02:00:29 UTC 2025","","test_hacluster","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","169940","test_upgrade_from_edge","tests.integration","Wed Mar 26 01:49:19 UTC 2025","passed","Wed Mar 26 01:52:09 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","26179","test_connected_encryption","tests.integration","Wed Mar 26 01:47:05 UTC 2025","passed","Wed Mar 26 01:47:31 UTC 2025","","test_tls","",""
"Test the log rotation of mysqlrouter logs.","231291","test_log_rotation","tests.integration","Wed Mar 26 01:42:14 UTC 2025","passed","Wed Mar 26 01:46:05 UTC 2025","","test_log_rotation","",""
"","115035","test_landscape_client","tests.integration","Wed Mar 26 01:47:25 UTC 2025","passed","Wed Mar 26 01:49:20 UTC 2025","","test_subordinate_charms","",""
