"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the failover of the hacluster leader.","57601","test_hacluster_failover","tests.integration","Tue Apr 22 01:54:21 UTC 2025","passed","Tue Apr 22 01:55:18 UTC 2025","","test_hacluster","",""
"","261107","test_ubuntu_pro","tests.integration","Tue Apr 22 01:43:59 UTC 2025","passed","Tue Apr 22 01:48:20 UTC 2025","","test_subordinate_charms","",""
"Test data integrator along with TLS operator","25248","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Tue Apr 22 01:46:23 UTC 2025","passed","Tue Apr 22 01:46:48 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","241186","test_external_connectivity_with_data_integrator","tests.integration","Tue Apr 22 01:42:22 UTC 2025","passed","Tue Apr 22 01:46:23 UTC 2025","","test_data_integrator","",""
"Test external connectivity and VIP with data-integrator hacluster.","733097","test_external_connectivity_vip_with_hacluster","tests.integration","Tue Apr 22 01:42:08 UTC 2025","passed","Tue Apr 22 01:54:21 UTC 2025","","test_hacluster","",""
"Test that exporter endpoint is functional.","251420","test_exporter_endpoint","tests.integration","Tue Apr 22 01:42:39 UTC 2025","passed","Tue Apr 22 01:46:51 UTC 2025","","test_exporter","",""
"Test that the exporter endpoint works when related with TLS","371607","test_exporter_endpoint","tests.integration","Tue Apr 22 01:42:41 UTC 2025","passed","Tue Apr 22 01:48:53 UTC 2025","","test_exporter_with_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","91864","test_remove_vip","tests.integration","Tue Apr 22 01:57:29 UTC 2025","passed","Tue Apr 22 01:59:01 UTC 2025","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","110348","test_fail_and_rollback","tests.integration","Tue Apr 22 01:52:04 UTC 2025","passed","Tue Apr 22 01:53:55 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","183560","test_upgrade_from_edge","tests.integration","Tue Apr 22 01:49:01 UTC 2025","passed","Tue Apr 22 01:52:04 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","26182","test_connected_encryption","tests.integration","Tue Apr 22 01:47:45 UTC 2025","passed","Tue Apr 22 01:48:11 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","108057","test_arm_charm_on_amd_host","tests.integration","Tue Apr 22 01:41:34 UTC 2025","passed","Tue Apr 22 01:43:22 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","328246","test_deploy_edge","tests.integration","Tue Apr 22 01:43:33 UTC 2025","passed","Tue Apr 22 01:49:01 UTC 2025","","test_upgrade","",""
"","149777","test_landscape_client","tests.integration","Tue Apr 22 01:48:20 UTC 2025","broken","Tue Apr 22 01:50:50 UTC 2025","","test_subordinate_charms","",""
"Test the database relation.","293638","test_database_relation","tests.integration","Tue Apr 22 01:41:34 UTC 2025","passed","Tue Apr 22 01:46:28 UTC 2025","","test_database","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Apr 22 01:43:22 UTC 2025","skipped","Tue Apr 22 01:43:22 UTC 2025","","test_architecture","",""
"Test the log rotation of mysqlrouter logs.","216431","test_log_rotation","tests.integration","Tue Apr 22 01:42:18 UTC 2025","passed","Tue Apr 22 01:45:54 UTC 2025","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","254746","test_build_deploy_and_relate","tests.integration","Tue Apr 22 01:43:30 UTC 2025","passed","Tue Apr 22 01:47:45 UTC 2025","","test_tls","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","131153","test_tls_along_with_ha_cluster","tests.integration","Tue Apr 22 01:55:18 UTC 2025","passed","Tue Apr 22 01:57:29 UTC 2025","","test_hacluster","",""
