"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","170516","test_upgrade_from_edge","tests.integration","Tue Jul 08 01:40:26 UTC 2025","passed","Tue Jul 08 01:43:16 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","238007","test_build_deploy_and_relate","tests.integration","Tue Jul 08 01:38:27 UTC 2025","passed","Tue Jul 08 01:42:25 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","338409","test_exporter_endpoint","tests.integration","Tue Jul 08 01:35:45 UTC 2025","passed","Tue Jul 08 01:41:23 UTC 2025","","test_exporter_with_tls","",""
"","209378","test_ubuntu_pro","tests.integration","Tue Jul 08 01:39:29 UTC 2025","broken","Tue Jul 08 01:42:58 UTC 2025","","test_subordinate_charms","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","103799","test_fail_and_rollback","tests.integration","Tue Jul 08 01:43:16 UTC 2025","passed","Tue Jul 08 01:45:00 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","109552","test_arm_charm_on_amd_host","tests.integration","Tue Jul 08 01:38:58 UTC 2025","passed","Tue Jul 08 01:40:47 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","248029","test_exporter_endpoint","tests.integration","Tue Jul 08 01:38:59 UTC 2025","passed","Tue Jul 08 01:43:07 UTC 2025","","test_exporter","",""
"Test data integrator along with TLS operator","28631","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Tue Jul 08 01:39:59 UTC 2025","passed","Tue Jul 08 01:40:28 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","26314","test_connected_encryption","tests.integration","Tue Jul 08 01:42:25 UTC 2025","passed","Tue Jul 08 01:42:52 UTC 2025","","test_tls","",""
"Test the database relation.","339065","test_database_relation","tests.integration","Tue Jul 08 01:38:08 UTC 2025","passed","Tue Jul 08 01:43:47 UTC 2025","","test_database","",""
"Ensure removal of VIP results in connection through data-integrator.","85713","test_remove_vip","tests.integration","Tue Jul 08 01:55:20 UTC 2025","passed","Tue Jul 08 01:56:46 UTC 2025","","test_hacluster","",""
"Test the failover of the hacluster leader.","64922","test_hacluster_failover","tests.integration","Tue Jul 08 01:52:21 UTC 2025","passed","Tue Jul 08 01:53:26 UTC 2025","","test_hacluster","",""
"Test external connectivity and VIP with data-integrator hacluster.","865590","test_external_connectivity_vip_with_hacluster","tests.integration","Tue Jul 08 01:37:55 UTC 2025","passed","Tue Jul 08 01:52:21 UTC 2025","","test_hacluster","",""
"Test encryption when backend database is using TLS.","246270","test_external_connectivity_with_data_integrator","tests.integration","Tue Jul 08 01:35:53 UTC 2025","passed","Tue Jul 08 01:39:59 UTC 2025","","test_data_integrator","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","331535","test_deploy_edge","tests.integration","Tue Jul 08 01:34:54 UTC 2025","passed","Tue Jul 08 01:40:26 UTC 2025","","test_upgrade","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","114800","test_tls_along_with_ha_cluster","tests.integration","Tue Jul 08 01:53:26 UTC 2025","passed","Tue Jul 08 01:55:20 UTC 2025","","test_hacluster","",""
"Test the log rotation of mysqlrouter logs.","222534","test_log_rotation","tests.integration","Tue Jul 08 01:34:16 UTC 2025","passed","Tue Jul 08 01:37:59 UTC 2025","","test_log_rotation","",""
"","3273","test_landscape_client","tests.integration","Tue Jul 08 01:42:58 UTC 2025","broken","Tue Jul 08 01:43:02 UTC 2025","","test_subordinate_charms","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Jul 08 01:40:47 UTC 2025","skipped","Tue Jul 08 01:40:47 UTC 2025","","test_architecture","",""
