"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure that mysqlrouter is externally accessible with TLS integration.","120050","test_tls_along_with_ha_cluster","tests.integration","Thu Jun 26 01:50:19 UTC 2025","passed","Thu Jun 26 01:52:19 UTC 2025","","test_hacluster","",""
"Tries deploying an arm64 charm on amd64 host.","100397","test_arm_charm_on_amd_host","tests.integration","Thu Jun 26 01:34:53 UTC 2025","passed","Thu Jun 26 01:36:33 UTC 2025","","test_architecture","",""
"Test the log rotation of mysqlrouter logs.","233925","test_log_rotation","tests.integration","Thu Jun 26 01:36:33 UTC 2025","passed","Thu Jun 26 01:40:27 UTC 2025","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","342701","test_exporter_endpoint","tests.integration","Thu Jun 26 01:35:37 UTC 2025","passed","Thu Jun 26 01:41:19 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","314041","test_database_relation","tests.integration","Thu Jun 26 01:32:02 UTC 2025","passed","Thu Jun 26 01:37:16 UTC 2025","","test_database","",""
"Test encryption when backend database is using TLS.","234757","test_build_deploy_and_relate","tests.integration","Thu Jun 26 01:35:09 UTC 2025","passed","Thu Jun 26 01:39:04 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","298370","test_deploy_edge","tests.integration","Thu Jun 26 01:32:54 UTC 2025","broken","Thu Jun 26 01:37:53 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","240733","test_external_connectivity_with_data_integrator","tests.integration","Thu Jun 26 01:32:37 UTC 2025","passed","Thu Jun 26 01:36:38 UTC 2025","","test_data_integrator","",""
"Test that exporter endpoint is functional.","231570","test_exporter_endpoint","tests.integration","Thu Jun 26 01:35:07 UTC 2025","passed","Thu Jun 26 01:38:59 UTC 2025","","test_exporter","",""
"","236257","test_ubuntu_pro","tests.integration","Thu Jun 26 01:35:58 UTC 2025","passed","Thu Jun 26 01:39:54 UTC 2025","","test_subordinate_charms","",""
"Test the failover of the hacluster leader.","58417","test_hacluster_failover","tests.integration","Thu Jun 26 01:49:21 UTC 2025","passed","Thu Jun 26 01:50:19 UTC 2025","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Jun 26 01:36:33 UTC 2025","skipped","Thu Jun 26 01:36:33 UTC 2025","","test_architecture","",""
"","59503","test_landscape_client","tests.integration","Thu Jun 26 01:39:54 UTC 2025","passed","Thu Jun 26 01:40:54 UTC 2025","","test_subordinate_charms","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","Thu Jun 26 01:37:53 UTC 2025","skipped","Thu Jun 26 01:37:53 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","26020","test_connected_encryption","tests.integration","Thu Jun 26 01:39:04 UTC 2025","passed","Thu Jun 26 01:39:30 UTC 2025","","test_tls","",""
"Test data integrator along with TLS operator","25705","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Thu Jun 26 01:36:38 UTC 2025","passed","Thu Jun 26 01:37:04 UTC 2025","","test_data_integrator","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","0","test_upgrade_from_edge","tests.integration","Thu Jun 26 01:37:53 UTC 2025","skipped","Thu Jun 26 01:37:53 UTC 2025","","test_upgrade","",""
"Ensure removal of VIP results in connection through data-integrator.","92153","test_remove_vip","tests.integration","Thu Jun 26 01:52:19 UTC 2025","passed","Thu Jun 26 01:53:51 UTC 2025","","test_hacluster","",""
"Test external connectivity and VIP with data-integrator hacluster.","805367","test_external_connectivity_vip_with_hacluster","tests.integration","Thu Jun 26 01:35:55 UTC 2025","passed","Thu Jun 26 01:49:21 UTC 2025","","test_hacluster","",""
