"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58463","test_landscape_client","tests.integration","Mon Aug 18 01:57:39 UTC 2025","passed","Mon Aug 18 01:58:37 UTC 2025","","test_subordinate_charms","",""
"Test the failover of the hacluster leader.","0","test_hacluster_failover","tests.integration","Mon Aug 18 02:07:14 UTC 2025","skipped","Mon Aug 18 02:07:14 UTC 2025","","test_hacluster","",""
"Test external connectivity and VIP with data-integrator hacluster.","834584","test_external_connectivity_vip_with_hacluster","tests.integration","Mon Aug 18 01:53:20 UTC 2025","broken","Mon Aug 18 02:07:14 UTC 2025","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","398509","test_deploy_edge","tests.integration","Mon Aug 18 01:53:42 UTC 2025","passed","Mon Aug 18 02:00:21 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","286230","test_build_deploy_and_relate","tests.integration","Mon Aug 18 01:54:06 UTC 2025","passed","Mon Aug 18 01:58:52 UTC 2025","","test_tls","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","0","test_tls_along_with_ha_cluster","tests.integration","Mon Aug 18 02:07:14 UTC 2025","skipped","Mon Aug 18 02:07:14 UTC 2025","","test_hacluster","",""
"Ensure removal of VIP results in connection through data-integrator.","0","test_remove_vip","tests.integration","Mon Aug 18 02:07:14 UTC 2025","skipped","Mon Aug 18 02:07:14 UTC 2025","","test_hacluster","",""
"Tries deploying an arm64 charm on amd64 host.","91923","test_arm_charm_on_amd_host","tests.integration","Mon Aug 18 01:53:39 UTC 2025","passed","Mon Aug 18 01:55:10 UTC 2025","","test_architecture","",""
"Test the log rotation of mysqlrouter logs.","233483","test_log_rotation","tests.integration","Mon Aug 18 01:53:29 UTC 2025","passed","Mon Aug 18 01:57:22 UTC 2025","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","286502","test_external_connectivity_with_data_integrator","tests.integration","Mon Aug 18 01:54:08 UTC 2025","passed","Mon Aug 18 01:58:54 UTC 2025","","test_data_integrator","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Aug 18 01:55:10 UTC 2025","skipped","Mon Aug 18 01:55:10 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","35994","test_connected_encryption","tests.integration","Mon Aug 18 01:58:52 UTC 2025","passed","Mon Aug 18 01:59:28 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","418301","test_exporter_endpoint","tests.integration","Mon Aug 18 01:54:03 UTC 2025","passed","Mon Aug 18 02:01:02 UTC 2025","","test_exporter_with_tls","",""
"","251432","test_ubuntu_pro","tests.integration","Mon Aug 18 01:53:28 UTC 2025","passed","Mon Aug 18 01:57:39 UTC 2025","","test_subordinate_charms","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","Mon Aug 18 02:00:43 UTC 2025","skipped","Mon Aug 18 02:00:43 UTC 2025","","test_upgrade","",""
"Test data integrator along with TLS operator","36129","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Mon Aug 18 01:58:54 UTC 2025","passed","Mon Aug 18 01:59:30 UTC 2025","","test_data_integrator","",""
"Test the database relation.","346537","test_database_relation","tests.integration","Mon Aug 18 01:53:32 UTC 2025","passed","Mon Aug 18 01:59:19 UTC 2025","","test_database","",""
"Test that exporter endpoint is functional.","284954","test_exporter_endpoint","tests.integration","Mon Aug 18 01:54:04 UTC 2025","passed","Mon Aug 18 01:58:49 UTC 2025","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","21762","test_upgrade_from_edge","tests.integration","Mon Aug 18 02:00:21 UTC 2025","failed","Mon Aug 18 02:00:43 UTC 2025","","test_upgrade","",""
