"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test external connectivity and VIP with data-integrator hacluster.","758936","test_external_connectivity_vip_with_hacluster","tests.integration","Sun Jul 06 01:35:05 UTC 2025","passed","Sun Jul 06 01:47:44 UTC 2025","","test_hacluster","",""
"Test the log rotation of mysqlrouter logs.","231554","test_log_rotation","tests.integration","Sun Jul 06 01:41:01 UTC 2025","passed","Sun Jul 06 01:44:53 UTC 2025","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","279365","test_deploy_edge","tests.integration","Sun Jul 06 01:39:51 UTC 2025","broken","Sun Jul 06 01:44:30 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","358255","test_exporter_endpoint","tests.integration","Sun Jul 06 01:38:38 UTC 2025","passed","Sun Jul 06 01:44:36 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an arm64 charm on amd64 host.","94843","test_arm_charm_on_amd_host","tests.integration","Sun Jul 06 01:37:02 UTC 2025","passed","Sun Jul 06 01:38:37 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","251822","test_exporter_endpoint","tests.integration","Sun Jul 06 01:40:14 UTC 2025","passed","Sun Jul 06 01:44:26 UTC 2025","","test_exporter","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","119835","test_tls_along_with_ha_cluster","tests.integration","Sun Jul 06 01:48:53 UTC 2025","passed","Sun Jul 06 01:50:53 UTC 2025","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Jul 06 01:38:37 UTC 2025","skipped","Sun Jul 06 01:38:37 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","0","test_upgrade_from_edge","tests.integration","Sun Jul 06 01:44:30 UTC 2025","skipped","Sun Jul 06 01:44:30 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","231040","test_external_connectivity_with_data_integrator","tests.integration","Sun Jul 06 01:37:50 UTC 2025","passed","Sun Jul 06 01:41:41 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","26643","test_connected_encryption","tests.integration","Sun Jul 06 01:38:48 UTC 2025","passed","Sun Jul 06 01:39:15 UTC 2025","","test_tls","",""
"Test the failover of the hacluster leader.","69358","test_hacluster_failover","tests.integration","Sun Jul 06 01:47:44 UTC 2025","passed","Sun Jul 06 01:48:53 UTC 2025","","test_hacluster","",""
"Test data integrator along with TLS operator","25272","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Sun Jul 06 01:41:41 UTC 2025","passed","Sun Jul 06 01:42:06 UTC 2025","","test_data_integrator","",""
"","190492","test_ubuntu_pro","tests.integration","Sun Jul 06 01:40:13 UTC 2025","broken","Sun Jul 06 01:43:23 UTC 2025","","test_subordinate_charms","",""
"Ensure removal of VIP results in connection through data-integrator.","85833","test_remove_vip","tests.integration","Sun Jul 06 01:50:53 UTC 2025","passed","Sun Jul 06 01:52:19 UTC 2025","","test_hacluster","",""
"Test the database relation.","325268","test_database_relation","tests.integration","Sun Jul 06 01:35:30 UTC 2025","passed","Sun Jul 06 01:40:56 UTC 2025","","test_database","",""
"","2100","test_landscape_client","tests.integration","Sun Jul 06 01:43:23 UTC 2025","broken","Sun Jul 06 01:43:25 UTC 2025","","test_subordinate_charms","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","Sun Jul 06 01:44:30 UTC 2025","skipped","Sun Jul 06 01:44:30 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","220675","test_build_deploy_and_relate","tests.integration","Sun Jul 06 01:35:07 UTC 2025","passed","Sun Jul 06 01:38:48 UTC 2025","","test_tls","",""
