"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","420701","test_database_relation","tests.integration","Tue Aug 19 01:27:06 UTC 2025","passed","Tue Aug 19 01:34:06 UTC 2025","","test_database","",""
"","59329","test_landscape_client","tests.integration","Tue Aug 19 01:31:23 UTC 2025","passed","Tue Aug 19 01:32:22 UTC 2025","","test_subordinate_charms","",""
"","247338","test_ubuntu_pro","tests.integration","Tue Aug 19 01:27:15 UTC 2025","passed","Tue Aug 19 01:31:23 UTC 2025","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","298065","test_build_deploy_and_relate","tests.integration","Tue Aug 19 01:27:55 UTC 2025","passed","Tue Aug 19 01:32:53 UTC 2025","","test_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","104937","test_remove_vip","tests.integration","Tue Aug 19 01:45:56 UTC 2025","passed","Tue Aug 19 01:47:41 UTC 2025","","test_hacluster","",""
"Test encryption when backend database is using TLS.","37115","test_connected_encryption","tests.integration","Tue Aug 19 01:32:53 UTC 2025","passed","Tue Aug 19 01:33:30 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","291578","test_external_connectivity_with_data_integrator","tests.integration","Tue Aug 19 01:27:57 UTC 2025","passed","Tue Aug 19 01:32:48 UTC 2025","","test_data_integrator","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","204470","test_tls_along_with_ha_cluster","tests.integration","Tue Aug 19 01:42:31 UTC 2025","passed","Tue Aug 19 01:45:56 UTC 2025","","test_hacluster","",""
"Tries deploying an arm64 charm on amd64 host.","94696","test_arm_charm_on_amd_host","tests.integration","Tue Aug 19 01:27:10 UTC 2025","passed","Tue Aug 19 01:28:45 UTC 2025","","test_architecture","",""
"Test the log rotation of mysqlrouter logs.","237192","test_log_rotation","tests.integration","Tue Aug 19 01:27:46 UTC 2025","passed","Tue Aug 19 01:31:43 UTC 2025","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","21873","test_upgrade_from_edge","tests.integration","Tue Aug 19 01:34:41 UTC 2025","failed","Tue Aug 19 01:35:03 UTC 2025","","test_upgrade","",""
"Test the failover of the hacluster leader.","68367","test_hacluster_failover","tests.integration","Tue Aug 19 01:41:23 UTC 2025","passed","Tue Aug 19 01:42:31 UTC 2025","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","422410","test_exporter_endpoint","tests.integration","Tue Aug 19 01:27:45 UTC 2025","passed","Tue Aug 19 01:34:48 UTC 2025","","test_exporter_with_tls","",""
"Test data integrator along with TLS operator","35963","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Tue Aug 19 01:32:48 UTC 2025","passed","Tue Aug 19 01:33:24 UTC 2025","","test_data_integrator","",""
"Test that exporter endpoint is functional.","264740","test_exporter_endpoint","tests.integration","Tue Aug 19 01:28:00 UTC 2025","passed","Tue Aug 19 01:32:24 UTC 2025","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","Tue Aug 19 01:35:03 UTC 2025","skipped","Tue Aug 19 01:35:03 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Aug 19 01:28:45 UTC 2025","skipped","Tue Aug 19 01:28:45 UTC 2025","","test_architecture","",""
"Test external connectivity and VIP with data-integrator hacluster.","808533","test_external_connectivity_vip_with_hacluster","tests.integration","Tue Aug 19 01:27:54 UTC 2025","passed","Tue Aug 19 01:41:23 UTC 2025","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","407026","test_deploy_edge","tests.integration","Tue Aug 19 01:27:54 UTC 2025","passed","Tue Aug 19 01:34:41 UTC 2025","","test_upgrade","",""
