"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure that mysqlrouter is externally accessible with TLS integration.","183969","test_tls_along_with_ha_cluster","tests.integration","Tue Aug 05 02:04:51 UTC 2025","passed","Tue Aug 05 02:07:55 UTC 2025","","test_hacluster","",""
"Test encryption when backend database is using TLS.","268696","test_build_deploy_and_relate","tests.integration","Tue Aug 05 01:42:10 UTC 2025","passed","Tue Aug 05 01:46:38 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","369222","test_exporter_endpoint","tests.integration","Tue Aug 05 01:42:45 UTC 2025","passed","Tue Aug 05 01:48:54 UTC 2025","","test_exporter_with_tls","",""
"","61185","test_landscape_client","tests.integration","Tue Aug 05 01:43:35 UTC 2025","passed","Tue Aug 05 01:44:37 UTC 2025","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","287964","test_external_connectivity_with_data_integrator","tests.integration","Tue Aug 05 01:43:49 UTC 2025","passed","Tue Aug 05 01:48:37 UTC 2025","","test_data_integrator","",""
"Test the database relation.","368719","test_database_relation","tests.integration","Tue Aug 05 01:42:59 UTC 2025","passed","Tue Aug 05 01:49:08 UTC 2025","","test_database","",""
"Ensure removal of VIP results in connection through data-integrator.","93792","test_remove_vip","tests.integration","Tue Aug 05 02:07:55 UTC 2025","passed","Tue Aug 05 02:09:29 UTC 2025","","test_hacluster","",""
"","235204","test_ubuntu_pro","tests.integration","Tue Aug 05 01:39:40 UTC 2025","passed","Tue Aug 05 01:43:35 UTC 2025","","test_subordinate_charms","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","Tue Aug 05 01:48:41 UTC 2025","skipped","Tue Aug 05 01:48:41 UTC 2025","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","385625","test_deploy_edge","tests.integration","Tue Aug 05 01:41:54 UTC 2025","passed","Tue Aug 05 01:48:20 UTC 2025","","test_upgrade","",""
"Test the failover of the hacluster leader.","73844","test_hacluster_failover","tests.integration","Tue Aug 05 02:03:37 UTC 2025","passed","Tue Aug 05 02:04:51 UTC 2025","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Aug 05 01:38:22 UTC 2025","skipped","Tue Aug 05 01:38:22 UTC 2025","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","101766","test_arm_charm_on_amd_host","tests.integration","Tue Aug 05 01:36:40 UTC 2025","passed","Tue Aug 05 01:38:22 UTC 2025","","test_architecture","",""
"Test data integrator along with TLS operator","36669","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Tue Aug 05 01:48:37 UTC 2025","passed","Tue Aug 05 01:49:14 UTC 2025","","test_data_integrator","",""
"Test the log rotation of mysqlrouter logs.","212592","test_log_rotation","tests.integration","Tue Aug 05 01:42:22 UTC 2025","passed","Tue Aug 05 01:45:55 UTC 2025","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","37494","test_connected_encryption","tests.integration","Tue Aug 05 01:46:38 UTC 2025","passed","Tue Aug 05 01:47:16 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","258777","test_exporter_endpoint","tests.integration","Tue Aug 05 01:42:45 UTC 2025","passed","Tue Aug 05 01:47:03 UTC 2025","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","20817","test_upgrade_from_edge","tests.integration","Tue Aug 05 01:48:20 UTC 2025","failed","Tue Aug 05 01:48:41 UTC 2025","","test_upgrade","",""
"Test external connectivity and VIP with data-integrator hacluster.","1257410","test_external_connectivity_vip_with_hacluster","tests.integration","Tue Aug 05 01:42:40 UTC 2025","passed","Tue Aug 05 02:03:37 UTC 2025","","test_hacluster","",""
