"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","269866","test_exporter_endpoint","tests.integration","Fri Aug 22 01:33:12 UTC 2025","passed","Fri Aug 22 01:37:42 UTC 2025","","test_exporter","",""
"","71665","test_landscape_client","tests.integration","Fri Aug 22 01:38:20 UTC 2025","passed","Fri Aug 22 01:39:31 UTC 2025","","test_subordinate_charms","",""
"Ensure removal of VIP results in connection through data-integrator.","150935","test_remove_vip","tests.integration","Fri Aug 22 01:53:07 UTC 2025","passed","Fri Aug 22 01:55:38 UTC 2025","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Aug 22 01:35:41 UTC 2025","skipped","Fri Aug 22 01:35:41 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","295588","test_upgrade_from_edge","tests.integration","Fri Aug 22 01:40:20 UTC 2025","passed","Fri Aug 22 01:45:16 UTC 2025","","test_upgrade","",""
"Test the database relation.","414167","test_database_relation","tests.integration","Fri Aug 22 01:33:16 UTC 2025","passed","Fri Aug 22 01:40:10 UTC 2025","","test_database","",""
"Test that the exporter endpoint works when related with TLS","409170","test_exporter_endpoint","tests.integration","Fri Aug 22 01:33:09 UTC 2025","passed","Fri Aug 22 01:39:58 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","292103","test_external_connectivity_with_data_integrator","tests.integration","Fri Aug 22 01:33:25 UTC 2025","passed","Fri Aug 22 01:38:17 UTC 2025","","test_data_integrator","",""
"Test the failover of the hacluster leader.","126296","test_hacluster_failover","tests.integration","Fri Aug 22 01:47:40 UTC 2025","passed","Fri Aug 22 01:49:47 UTC 2025","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","149345","test_fail_and_rollback","tests.integration","Fri Aug 22 01:45:16 UTC 2025","passed","Fri Aug 22 01:47:45 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","","test_build_deploy_and_relate","tests.integration","","unknown","","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","107817","test_arm_charm_on_amd_host","tests.integration","Fri Aug 22 01:33:53 UTC 2025","passed","Fri Aug 22 01:35:41 UTC 2025","","test_architecture","",""
"Test external connectivity and VIP with data-integrator hacluster.","859854","test_external_connectivity_vip_with_hacluster","tests.integration","Fri Aug 22 01:33:21 UTC 2025","passed","Fri Aug 22 01:47:40 UTC 2025","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","421672","test_deploy_edge","tests.integration","Fri Aug 22 01:33:19 UTC 2025","passed","Fri Aug 22 01:40:20 UTC 2025","","test_upgrade","",""
"Test the log rotation of mysqlrouter logs.","243911","test_log_rotation","tests.integration","Fri Aug 22 01:33:15 UTC 2025","passed","Fri Aug 22 01:37:19 UTC 2025","","test_log_rotation","",""
"Test data integrator along with TLS operator","35533","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Fri Aug 22 01:38:17 UTC 2025","passed","Fri Aug 22 01:38:53 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","","test_connected_encryption","tests.integration","","unknown","","","test_tls","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","200118","test_tls_along_with_ha_cluster","tests.integration","Fri Aug 22 01:49:47 UTC 2025","passed","Fri Aug 22 01:53:07 UTC 2025","","test_hacluster","",""
"","290283","test_ubuntu_pro","tests.integration","Fri Aug 22 01:33:29 UTC 2025","passed","Fri Aug 22 01:38:20 UTC 2025","","test_subordinate_charms","",""
