"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","368771","test_database_relation","tests.integration","Sat Jul 19 01:27:14 UTC 2025","passed","Sat Jul 19 01:33:23 UTC 2025","","test_database","",""
"","268973","test_ubuntu_pro","tests.integration","Sat Jul 19 01:27:01 UTC 2025","passed","Sat Jul 19 01:31:30 UTC 2025","","test_subordinate_charms","",""
"Test that the exporter endpoint works when related with TLS","436462","test_exporter_endpoint","tests.integration","Sat Jul 19 01:27:13 UTC 2025","passed","Sat Jul 19 01:34:30 UTC 2025","","test_exporter_with_tls","",""
"Test that exporter endpoint is functional.","266841","test_exporter_endpoint","tests.integration","Sat Jul 19 01:27:06 UTC 2025","passed","Sat Jul 19 01:31:32 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","295554","test_external_connectivity_with_data_integrator","tests.integration","Sat Jul 19 01:27:11 UTC 2025","passed","Sat Jul 19 01:32:06 UTC 2025","","test_data_integrator","",""
"Test data integrator along with TLS operator","35255","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Sat Jul 19 01:32:06 UTC 2025","passed","Sat Jul 19 01:32:41 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","36798","test_connected_encryption","tests.integration","Sat Jul 19 01:32:52 UTC 2025","passed","Sat Jul 19 01:33:28 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","302527","test_upgrade_from_edge","tests.integration","Sat Jul 19 01:35:19 UTC 2025","passed","Sat Jul 19 01:40:22 UTC 2025","","test_upgrade","",""
"Test the failover of the hacluster leader.","0","test_hacluster_failover","tests.integration","Sat Jul 19 01:40:16 UTC 2025","skipped","Sat Jul 19 01:40:16 UTC 2025","","test_hacluster","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","0","test_tls_along_with_ha_cluster","tests.integration","Sat Jul 19 01:40:16 UTC 2025","skipped","Sat Jul 19 01:40:16 UTC 2025","","test_hacluster","",""
"Test external connectivity and VIP with data-integrator hacluster.","778984","test_external_connectivity_vip_with_hacluster","tests.integration","Sat Jul 19 01:27:17 UTC 2025","broken","Sat Jul 19 01:40:16 UTC 2025","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","448698","test_deploy_edge","tests.integration","Sat Jul 19 01:27:51 UTC 2025","passed","Sat Jul 19 01:35:19 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","134325","test_arm_charm_on_amd_host","tests.integration","Sat Jul 19 01:27:34 UTC 2025","passed","Sat Jul 19 01:29:49 UTC 2025","","test_architecture","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Jul 19 01:29:49 UTC 2025","skipped","Sat Jul 19 01:29:49 UTC 2025","","test_architecture","",""
"Ensure removal of VIP results in connection through data-integrator.","0","test_remove_vip","tests.integration","Sat Jul 19 01:40:16 UTC 2025","skipped","Sat Jul 19 01:40:16 UTC 2025","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","148088","test_fail_and_rollback","tests.integration","Sat Jul 19 01:40:22 UTC 2025","passed","Sat Jul 19 01:42:50 UTC 2025","","test_upgrade","",""
"Test the log rotation of mysqlrouter logs.","250013","test_log_rotation","tests.integration","Sat Jul 19 01:26:49 UTC 2025","passed","Sat Jul 19 01:30:59 UTC 2025","","test_log_rotation","",""
"","60635","test_landscape_client","tests.integration","Sat Jul 19 01:31:30 UTC 2025","passed","Sat Jul 19 01:32:31 UTC 2025","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","322368","test_build_deploy_and_relate","tests.integration","Sat Jul 19 01:27:29 UTC 2025","passed","Sat Jul 19 01:32:52 UTC 2025","","test_tls","",""
