"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","236613","test_landscape_client","tests.integration","Thu Mar 06 01:44:30 UTC 2025","passed","Thu Mar 06 01:48:26 UTC 2025","","test_subordinate_charms","",""
"Test that exporter endpoint is functional.","228266","test_exporter_endpoint","tests.integration","Thu Mar 06 01:40:27 UTC 2025","passed","Thu Mar 06 01:44:16 UTC 2025","","test_exporter","",""
"Test external connectivity and VIP with data-integrator hacluster.","703087","test_external_connectivity_vip_with_hacluster","tests.integration","Thu Mar 06 01:40:37 UTC 2025","passed","Thu Mar 06 01:52:20 UTC 2025","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","112978","test_fail_and_rollback","tests.integration","Thu Mar 06 01:49:18 UTC 2025","passed","Thu Mar 06 01:51:11 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Mar 06 01:42:56 UTC 2025","skipped","Thu Mar 06 01:42:56 UTC 2025","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","90228","test_arm_charm_on_amd_host","tests.integration","Thu Mar 06 01:41:26 UTC 2025","passed","Thu Mar 06 01:42:56 UTC 2025","","test_architecture","",""
"Test data integrator along with TLS operator","25405","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Thu Mar 06 01:43:58 UTC 2025","passed","Thu Mar 06 01:44:23 UTC 2025","","test_data_integrator","",""
"Test that the exporter endpoint works when related with TLS","337146","test_exporter_endpoint","tests.integration","Thu Mar 06 01:41:03 UTC 2025","passed","Thu Mar 06 01:46:40 UTC 2025","","test_exporter_with_tls","",""
"Test the log rotation of mysqlrouter logs.","195648","test_log_rotation","tests.integration","Thu Mar 06 01:40:35 UTC 2025","passed","Thu Mar 06 01:43:51 UTC 2025","","test_log_rotation","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","105676","test_tls_along_with_ha_cluster","tests.integration","Thu Mar 06 01:53:25 UTC 2025","passed","Thu Mar 06 01:55:10 UTC 2025","","test_hacluster","",""
"Test encryption when backend database is using TLS.","226027","test_build_deploy_and_relate","tests.integration","Thu Mar 06 01:41:22 UTC 2025","passed","Thu Mar 06 01:45:08 UTC 2025","","test_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","75452","test_remove_vip","tests.integration","Thu Mar 06 01:55:10 UTC 2025","passed","Thu Mar 06 01:56:26 UTC 2025","","test_hacluster","",""
"","207311","test_ubuntu_pro","tests.integration","Thu Mar 06 01:41:02 UTC 2025","passed","Thu Mar 06 01:44:30 UTC 2025","","test_subordinate_charms","",""
"Test the failover of the hacluster leader.","64516","test_hacluster_failover","tests.integration","Thu Mar 06 01:52:20 UTC 2025","passed","Thu Mar 06 01:53:25 UTC 2025","","test_hacluster","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","177189","test_upgrade_from_edge","tests.integration","Thu Mar 06 01:46:21 UTC 2025","passed","Thu Mar 06 01:49:18 UTC 2025","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","307479","test_deploy_edge","tests.integration","Thu Mar 06 01:41:14 UTC 2025","passed","Thu Mar 06 01:46:21 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","242182","test_external_connectivity_with_data_integrator","tests.integration","Thu Mar 06 01:39:55 UTC 2025","passed","Thu Mar 06 01:43:58 UTC 2025","","test_data_integrator","",""
"Test the database relation.","291867","test_database_relation","tests.integration","Thu Mar 06 01:39:01 UTC 2025","passed","Thu Mar 06 01:43:53 UTC 2025","","test_database","",""
"Test encryption when backend database is using TLS.","25603","test_connected_encryption","tests.integration","Thu Mar 06 01:45:08 UTC 2025","passed","Thu Mar 06 01:45:34 UTC 2025","","test_tls","",""
