"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure that mysqlrouter is externally accessible with TLS integration.","116044","test_tls_along_with_ha_cluster","tests.integration","Sun Apr 06 01:58:25 UTC 2025","passed","Sun Apr 06 02:00:21 UTC 2025","","test_hacluster","",""
"Test data integrator along with TLS operator","25106","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Sun Apr 06 01:43:20 UTC 2025","passed","Sun Apr 06 01:43:45 UTC 2025","","test_data_integrator","",""
"Tries deploying an arm64 charm on amd64 host.","112217","test_arm_charm_on_amd_host","tests.integration","Sun Apr 06 01:39:52 UTC 2025","passed","Sun Apr 06 01:41:45 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","229312","test_exporter_endpoint","tests.integration","Sun Apr 06 01:40:07 UTC 2025","passed","Sun Apr 06 01:43:57 UTC 2025","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","112389","test_fail_and_rollback","tests.integration","Sun Apr 06 01:50:19 UTC 2025","passed","Sun Apr 06 01:52:11 UTC 2025","","test_upgrade","",""
"Ensure removal of VIP results in connection through data-integrator.","85892","test_remove_vip","tests.integration","Sun Apr 06 02:00:21 UTC 2025","passed","Sun Apr 06 02:01:47 UTC 2025","","test_hacluster","",""
"","225314","test_ubuntu_pro","tests.integration","Sun Apr 06 01:40:38 UTC 2025","passed","Sun Apr 06 01:44:23 UTC 2025","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","231789","test_external_connectivity_with_data_integrator","tests.integration","Sun Apr 06 01:39:28 UTC 2025","passed","Sun Apr 06 01:43:20 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","228572","test_build_deploy_and_relate","tests.integration","Sun Apr 06 01:41:20 UTC 2025","passed","Sun Apr 06 01:45:09 UTC 2025","","test_tls","",""
"Test the failover of the hacluster leader.","365242","test_hacluster_failover","tests.integration","Sun Apr 06 01:52:20 UTC 2025","passed","Sun Apr 06 01:58:25 UTC 2025","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","342722","test_deploy_edge","tests.integration","Sun Apr 06 01:41:38 UTC 2025","passed","Sun Apr 06 01:47:20 UTC 2025","","test_upgrade","",""
"Test the log rotation of mysqlrouter logs.","225133","test_log_rotation","tests.integration","Sun Apr 06 01:40:53 UTC 2025","passed","Sun Apr 06 01:44:38 UTC 2025","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","178702","test_upgrade_from_edge","tests.integration","Sun Apr 06 01:47:20 UTC 2025","passed","Sun Apr 06 01:50:19 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","26041","test_connected_encryption","tests.integration","Sun Apr 06 01:45:09 UTC 2025","passed","Sun Apr 06 01:45:35 UTC 2025","","test_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","736388","test_external_connectivity_vip_with_hacluster","tests.integration","Sun Apr 06 01:40:04 UTC 2025","passed","Sun Apr 06 01:52:20 UTC 2025","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Apr 06 01:41:45 UTC 2025","skipped","Sun Apr 06 01:41:45 UTC 2025","","test_architecture","",""
"Test the database relation.","326532","test_database_relation","tests.integration","Sun Apr 06 01:39:31 UTC 2025","passed","Sun Apr 06 01:44:58 UTC 2025","","test_database","",""
"Test that the exporter endpoint works when related with TLS","339669","test_exporter_endpoint","tests.integration","Sun Apr 06 01:40:17 UTC 2025","passed","Sun Apr 06 01:45:57 UTC 2025","","test_exporter_with_tls","",""
"","41189","test_landscape_client","tests.integration","Sun Apr 06 01:44:23 UTC 2025","broken","Sun Apr 06 01:45:04 UTC 2025","","test_subordinate_charms","",""
