"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","238943","test_build_deploy_and_relate","tests.integration","Tue Jun 10 01:44:33 UTC 2025","passed","Tue Jun 10 01:48:32 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","342258","test_exporter_endpoint","tests.integration","Tue Jun 10 01:41:36 UTC 2025","passed","Tue Jun 10 01:47:19 UTC 2025","","test_exporter_with_tls","",""
"Test that exporter endpoint is functional.","257327","test_exporter_endpoint","tests.integration","Tue Jun 10 01:42:46 UTC 2025","passed","Tue Jun 10 01:47:03 UTC 2025","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","361163","test_deploy_edge","tests.integration","Tue Jun 10 01:44:19 UTC 2025","passed","Tue Jun 10 01:50:20 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","241530","test_external_connectivity_with_data_integrator","tests.integration","Tue Jun 10 01:43:05 UTC 2025","passed","Tue Jun 10 01:47:07 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","26433","test_connected_encryption","tests.integration","Tue Jun 10 01:48:32 UTC 2025","passed","Tue Jun 10 01:48:58 UTC 2025","","test_tls","",""
"Test the failover of the hacluster leader.","67357","test_hacluster_failover","tests.integration","Tue Jun 10 01:53:46 UTC 2025","passed","Tue Jun 10 01:54:54 UTC 2025","","test_hacluster","",""
"Test the log rotation of mysqlrouter logs.","222943","test_log_rotation","tests.integration","Tue Jun 10 01:42:46 UTC 2025","passed","Tue Jun 10 01:46:29 UTC 2025","","test_log_rotation","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","137376","test_tls_along_with_ha_cluster","tests.integration","Tue Jun 10 01:54:54 UTC 2025","passed","Tue Jun 10 01:57:11 UTC 2025","","test_hacluster","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","156559","test_upgrade_from_edge","tests.integration","Tue Jun 10 01:50:20 UTC 2025","passed","Tue Jun 10 01:52:56 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Jun 10 01:44:48 UTC 2025","skipped","Tue Jun 10 01:44:48 UTC 2025","","test_architecture","",""
"","61107","test_landscape_client","tests.integration","Tue Jun 10 01:47:20 UTC 2025","passed","Tue Jun 10 01:48:21 UTC 2025","","test_subordinate_charms","",""
"Ensure removal of VIP results in connection through data-integrator.","88234","test_remove_vip","tests.integration","Tue Jun 10 01:57:11 UTC 2025","passed","Tue Jun 10 01:58:39 UTC 2025","","test_hacluster","",""
"Test data integrator along with TLS operator","25433","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Tue Jun 10 01:47:07 UTC 2025","passed","Tue Jun 10 01:47:32 UTC 2025","","test_data_integrator","",""
"","269127","test_ubuntu_pro","tests.integration","Tue Jun 10 01:42:51 UTC 2025","passed","Tue Jun 10 01:47:20 UTC 2025","","test_subordinate_charms","",""
"Tries deploying an arm64 charm on amd64 host.","115563","test_arm_charm_on_amd_host","tests.integration","Tue Jun 10 01:42:53 UTC 2025","passed","Tue Jun 10 01:44:48 UTC 2025","","test_architecture","",""
"Test external connectivity and VIP with data-integrator hacluster.","761107","test_external_connectivity_vip_with_hacluster","tests.integration","Tue Jun 10 01:41:05 UTC 2025","passed","Tue Jun 10 01:53:46 UTC 2025","","test_hacluster","",""
"Test the database relation.","342804","test_database_relation","tests.integration","Tue Jun 10 01:42:24 UTC 2025","passed","Tue Jun 10 01:48:07 UTC 2025","","test_database","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","104810","test_fail_and_rollback","tests.integration","Tue Jun 10 01:52:56 UTC 2025","passed","Tue Jun 10 01:54:41 UTC 2025","","test_upgrade","",""
