"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","243655","test_external_connectivity_with_data_integrator","tests.integration","Wed Jun 11 01:38:47 UTC 2025","passed","Wed Jun 11 01:42:50 UTC 2025","","test_data_integrator","",""
"","62363","test_landscape_client","tests.integration","Wed Jun 11 01:45:45 UTC 2025","passed","Wed Jun 11 01:46:47 UTC 2025","","test_subordinate_charms","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","197024","test_upgrade_from_edge","tests.integration","Wed Jun 11 01:47:00 UTC 2025","passed","Wed Jun 11 01:50:17 UTC 2025","","test_upgrade","",""
"Test the log rotation of mysqlrouter logs.","239651","test_log_rotation","tests.integration","Wed Jun 11 01:41:25 UTC 2025","passed","Wed Jun 11 01:45:24 UTC 2025","","test_log_rotation","",""
"Test external connectivity and VIP with data-integrator hacluster.","699608","test_external_connectivity_vip_with_hacluster","tests.integration","Wed Jun 11 01:38:14 UTC 2025","passed","Wed Jun 11 01:49:54 UTC 2025","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","123184","test_fail_and_rollback","tests.integration","Wed Jun 11 01:50:17 UTC 2025","passed","Wed Jun 11 01:52:20 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","108534","test_arm_charm_on_amd_host","tests.integration","Wed Jun 11 01:38:38 UTC 2025","passed","Wed Jun 11 01:40:27 UTC 2025","","test_architecture","",""
"Test the failover of the hacluster leader.","86207","test_hacluster_failover","tests.integration","Wed Jun 11 01:49:54 UTC 2025","passed","Wed Jun 11 01:51:20 UTC 2025","","test_hacluster","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","139533","test_tls_along_with_ha_cluster","tests.integration","Wed Jun 11 01:51:20 UTC 2025","passed","Wed Jun 11 01:53:39 UTC 2025","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","352454","test_exporter_endpoint","tests.integration","Wed Jun 11 01:39:29 UTC 2025","passed","Wed Jun 11 01:45:22 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","352434","test_database_relation","tests.integration","Wed Jun 11 01:38:08 UTC 2025","passed","Wed Jun 11 01:44:00 UTC 2025","","test_database","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Jun 11 01:40:27 UTC 2025","skipped","Wed Jun 11 01:40:27 UTC 2025","","test_architecture","",""
"","264941","test_ubuntu_pro","tests.integration","Wed Jun 11 01:41:20 UTC 2025","passed","Wed Jun 11 01:45:45 UTC 2025","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","26281","test_connected_encryption","tests.integration","Wed Jun 11 01:44:04 UTC 2025","passed","Wed Jun 11 01:44:30 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","247470","test_build_deploy_and_relate","tests.integration","Wed Jun 11 01:39:56 UTC 2025","passed","Wed Jun 11 01:44:04 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","384334","test_deploy_edge","tests.integration","Wed Jun 11 01:40:35 UTC 2025","passed","Wed Jun 11 01:47:00 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","235140","test_exporter_endpoint","tests.integration","Wed Jun 11 01:40:18 UTC 2025","passed","Wed Jun 11 01:44:13 UTC 2025","","test_exporter","",""
"Test data integrator along with TLS operator","25631","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Wed Jun 11 01:42:50 UTC 2025","passed","Wed Jun 11 01:43:16 UTC 2025","","test_data_integrator","",""
"Ensure removal of VIP results in connection through data-integrator.","86731","test_remove_vip","tests.integration","Wed Jun 11 01:53:39 UTC 2025","passed","Wed Jun 11 01:55:06 UTC 2025","","test_hacluster","",""
