"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data integrator along with TLS operator","36744","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Mon Jul 21 01:32:28 UTC 2025","passed","Mon Jul 21 01:33:04 UTC 2025","","test_data_integrator","",""
"Test that the exporter endpoint works when related with TLS","426074","test_exporter_endpoint","tests.integration","Mon Jul 21 01:27:33 UTC 2025","passed","Mon Jul 21 01:34:39 UTC 2025","","test_exporter_with_tls","",""
"","59627","test_landscape_client","tests.integration","Mon Jul 21 01:32:01 UTC 2025","passed","Mon Jul 21 01:33:00 UTC 2025","","test_subordinate_charms","",""
"Test the log rotation of mysqlrouter logs.","232113","test_log_rotation","tests.integration","Mon Jul 21 01:27:44 UTC 2025","passed","Mon Jul 21 01:31:37 UTC 2025","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","48429","test_connected_encryption","tests.integration","Mon Jul 21 01:33:02 UTC 2025","passed","Mon Jul 21 01:33:51 UTC 2025","","test_tls","",""
"Test the failover of the hacluster leader.","95287","test_hacluster_failover","tests.integration","Mon Jul 21 01:43:50 UTC 2025","passed","Mon Jul 21 01:45:25 UTC 2025","","test_hacluster","",""
"Test encryption when backend database is using TLS.","293788","test_external_connectivity_with_data_integrator","tests.integration","Mon Jul 21 01:27:34 UTC 2025","passed","Mon Jul 21 01:32:28 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","318475","test_build_deploy_and_relate","tests.integration","Mon Jul 21 01:27:44 UTC 2025","passed","Mon Jul 21 01:33:02 UTC 2025","","test_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","934248","test_external_connectivity_vip_with_hacluster","tests.integration","Mon Jul 21 01:28:16 UTC 2025","passed","Mon Jul 21 01:43:50 UTC 2025","","test_hacluster","",""
"Test that exporter endpoint is functional.","307303","test_exporter_endpoint","tests.integration","Mon Jul 21 01:27:46 UTC 2025","passed","Mon Jul 21 01:32:54 UTC 2025","","test_exporter","",""
"Tries deploying an arm64 charm on amd64 host.","116464","test_arm_charm_on_amd_host","tests.integration","Mon Jul 21 01:27:31 UTC 2025","passed","Mon Jul 21 01:29:27 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","189430","test_fail_and_rollback","tests.integration","Mon Jul 21 01:47:39 UTC 2025","passed","Mon Jul 21 01:50:49 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Jul 21 01:29:27 UTC 2025","skipped","Mon Jul 21 01:29:27 UTC 2025","","test_architecture","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","221420","test_tls_along_with_ha_cluster","tests.integration","Mon Jul 21 01:45:25 UTC 2025","passed","Mon Jul 21 01:49:07 UTC 2025","","test_hacluster","",""
"Ensure removal of VIP results in connection through data-integrator.","104253","test_remove_vip","tests.integration","Mon Jul 21 01:49:07 UTC 2025","passed","Mon Jul 21 01:50:51 UTC 2025","","test_hacluster","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","356618","test_upgrade_from_edge","tests.integration","Mon Jul 21 01:41:42 UTC 2025","passed","Mon Jul 21 01:47:39 UTC 2025","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","856556","test_deploy_edge","tests.integration","Mon Jul 21 01:27:26 UTC 2025","passed","Mon Jul 21 01:41:42 UTC 2025","","test_upgrade","",""
"","277735","test_ubuntu_pro","tests.integration","Mon Jul 21 01:27:23 UTC 2025","passed","Mon Jul 21 01:32:00 UTC 2025","","test_subordinate_charms","",""
"Test the database relation.","438878","test_database_relation","tests.integration","Mon Jul 21 01:27:53 UTC 2025","passed","Mon Jul 21 01:35:12 UTC 2025","","test_database","",""
