"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data integrator along with TLS operator","25287","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Wed Apr 23 01:44:56 UTC 2025","passed","Wed Apr 23 01:45:21 UTC 2025","","test_data_integrator","",""
"Test that the exporter endpoint works when related with TLS","342042","test_exporter_endpoint","tests.integration","Wed Apr 23 01:41:33 UTC 2025","passed","Wed Apr 23 01:47:15 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","26087","test_connected_encryption","tests.integration","Wed Apr 23 01:48:02 UTC 2025","passed","Wed Apr 23 01:48:28 UTC 2025","","test_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","86090","test_remove_vip","tests.integration","Wed Apr 23 02:01:30 UTC 2025","passed","Wed Apr 23 02:02:57 UTC 2025","","test_hacluster","",""
"Test encryption when backend database is using TLS.","230976","test_external_connectivity_with_data_integrator","tests.integration","Wed Apr 23 01:41:05 UTC 2025","passed","Wed Apr 23 01:44:56 UTC 2025","","test_data_integrator","",""
"Test external connectivity and VIP with data-integrator hacluster.","712067","test_external_connectivity_vip_with_hacluster","tests.integration","Wed Apr 23 01:42:09 UTC 2025","passed","Wed Apr 23 01:54:01 UTC 2025","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Apr 23 01:45:10 UTC 2025","skipped","Wed Apr 23 01:45:10 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","100096","test_fail_and_rollback","tests.integration","Wed Apr 23 01:52:07 UTC 2025","passed","Wed Apr 23 01:53:47 UTC 2025","","test_upgrade","",""
"Test the failover of the hacluster leader.","318378","test_hacluster_failover","tests.integration","Wed Apr 23 01:54:01 UTC 2025","passed","Wed Apr 23 01:59:19 UTC 2025","","test_hacluster","",""
"Test the database relation.","332555","test_database_relation","tests.integration","Wed Apr 23 01:41:11 UTC 2025","passed","Wed Apr 23 01:46:44 UTC 2025","","test_database","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","167776","test_upgrade_from_edge","tests.integration","Wed Apr 23 01:49:19 UTC 2025","passed","Wed Apr 23 01:52:07 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","258301","test_exporter_endpoint","tests.integration","Wed Apr 23 01:41:44 UTC 2025","passed","Wed Apr 23 01:46:02 UTC 2025","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","342227","test_deploy_edge","tests.integration","Wed Apr 23 01:43:37 UTC 2025","passed","Wed Apr 23 01:49:19 UTC 2025","","test_upgrade","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","131210","test_tls_along_with_ha_cluster","tests.integration","Wed Apr 23 01:59:19 UTC 2025","passed","Wed Apr 23 02:01:30 UTC 2025","","test_hacluster","",""
"Test the log rotation of mysqlrouter logs.","212937","test_log_rotation","tests.integration","Wed Apr 23 01:41:54 UTC 2025","passed","Wed Apr 23 01:45:27 UTC 2025","","test_log_rotation","",""
"","242216","test_ubuntu_pro","tests.integration","Wed Apr 23 01:43:22 UTC 2025","passed","Wed Apr 23 01:47:24 UTC 2025","","test_subordinate_charms","",""
"","38849","test_landscape_client","tests.integration","Wed Apr 23 01:47:24 UTC 2025","broken","Wed Apr 23 01:48:03 UTC 2025","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","257984","test_build_deploy_and_relate","tests.integration","Wed Apr 23 01:43:44 UTC 2025","passed","Wed Apr 23 01:48:02 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","104099","test_arm_charm_on_amd_host","tests.integration","Wed Apr 23 01:43:26 UTC 2025","passed","Wed Apr 23 01:45:10 UTC 2025","","test_architecture","",""
