"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data integrator along with TLS operator","25146","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Sun Apr 27 01:46:44 UTC 2025","passed","Sun Apr 27 01:47:09 UTC 2025","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","25431","test_connected_encryption","tests.integration","Sun Apr 27 01:48:10 UTC 2025","passed","Sun Apr 27 01:48:36 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","350152","test_exporter_endpoint","tests.integration","Sun Apr 27 01:42:58 UTC 2025","passed","Sun Apr 27 01:48:48 UTC 2025","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","106382","test_fail_and_rollback","tests.integration","Sun Apr 27 01:52:08 UTC 2025","passed","Sun Apr 27 01:53:54 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Apr 27 01:44:58 UTC 2025","skipped","Sun Apr 27 01:44:58 UTC 2025","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","118086","test_arm_charm_on_amd_host","tests.integration","Sun Apr 27 01:43:00 UTC 2025","passed","Sun Apr 27 01:44:58 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","356106","test_deploy_edge","tests.integration","Sun Apr 27 01:43:24 UTC 2025","passed","Sun Apr 27 01:49:20 UTC 2025","","test_upgrade","",""
"Test external connectivity and VIP with data-integrator hacluster.","703324","test_external_connectivity_vip_with_hacluster","tests.integration","Sun Apr 27 01:43:36 UTC 2025","passed","Sun Apr 27 01:55:20 UTC 2025","","test_hacluster","",""
"Test the database relation.","330002","test_database_relation","tests.integration","Sun Apr 27 01:42:23 UTC 2025","passed","Sun Apr 27 01:47:53 UTC 2025","","test_database","",""
"Ensure removal of VIP results in connection through data-integrator.","83431","test_remove_vip","tests.integration","Sun Apr 27 01:58:23 UTC 2025","passed","Sun Apr 27 01:59:47 UTC 2025","","test_hacluster","",""
"Test the failover of the hacluster leader.","59010","test_hacluster_failover","tests.integration","Sun Apr 27 01:55:20 UTC 2025","passed","Sun Apr 27 01:56:19 UTC 2025","","test_hacluster","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","168144","test_upgrade_from_edge","tests.integration","Sun Apr 27 01:49:20 UTC 2025","passed","Sun Apr 27 01:52:08 UTC 2025","","test_upgrade","",""
"Test the log rotation of mysqlrouter logs.","215652","test_log_rotation","tests.integration","Sun Apr 27 01:43:34 UTC 2025","passed","Sun Apr 27 01:47:09 UTC 2025","","test_log_rotation","",""
"","238579","test_ubuntu_pro","tests.integration","Sun Apr 27 01:43:21 UTC 2025","passed","Sun Apr 27 01:47:20 UTC 2025","","test_subordinate_charms","",""
"Test that exporter endpoint is functional.","244552","test_exporter_endpoint","tests.integration","Sun Apr 27 01:42:56 UTC 2025","passed","Sun Apr 27 01:47:00 UTC 2025","","test_exporter","",""
"","39302","test_landscape_client","tests.integration","Sun Apr 27 01:47:20 UTC 2025","broken","Sun Apr 27 01:47:59 UTC 2025","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","252520","test_build_deploy_and_relate","tests.integration","Sun Apr 27 01:43:58 UTC 2025","passed","Sun Apr 27 01:48:10 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","242024","test_external_connectivity_with_data_integrator","tests.integration","Sun Apr 27 01:42:42 UTC 2025","passed","Sun Apr 27 01:46:44 UTC 2025","","test_data_integrator","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","124577","test_tls_along_with_ha_cluster","tests.integration","Sun Apr 27 01:56:19 UTC 2025","passed","Sun Apr 27 01:58:23 UTC 2025","","test_hacluster","",""
